"","GSE111212_exercise"
"13860",0.0593612589678315
"13861",0.331471747700394
"13864",0.0764672686230248
"13865",0.073807662236122
"13866",0.153688524590164
"13867",0.153809664986659
"13869",0.127567447540802
"13870",0.0721744945727661
"13871",0.0683505154639175
"13872",0.0592935726693688
"13875",0.0912706303440048
"13876",0.161990471148756
"13877",0.0775396825396825
"13885",0.0709315809818322
"13924",0.473516949152542
"13929",0.0569941916747338
"13972",0.12193032552827
"13982",0.187121517965281
"13983",0.763938053097345
"13990",0.0619520748100526
"13992",0.0608132421734437
"13996",0.155418028958431
"13998",0.0770310745039311
"14000",0.0561160151324086
"14004",0.112554112554113
"14007",0.0526315789473684
"14009",0.109389782403027
"14011",0.0877962385088977
"14012",0.567734682405846
"14013",0.215084901934974
"14017",0.161797752808989
"14020",0.0498453076658646
"14025",0.0622968912870194
"14026",0.073568281938326
"14027",0.237051921955014
"14030",0.0589419206440483
"14038",0.301119023397762
"14042",0.0799825174825175
"14043",0.100402308903271
"14048",0.0740740740740741
"14049",0.290467516697025
"14050",0.0648494174543856
"14051",0.140625
"14055",0.0571002979145978
"14056",0.121196222455404
"14057",0.0635006784260516
"14061",0.413886162904809
"14062",0.108671484157865
"14063",0.582869855394883
"14064",0.474313022700119
"14065",0.280802061523595
"14066",0.100182149362477
"14067",1.36768082663605
"14068",0.618156576326432
"14069",0.138902321083172
"14070",0.09625
"14071",0.483326669332267
"14073",0.0824714207947741
"14077",0.0750938673341677
"14081",0.0640860215053763
"14082",0.141924249020461
"14083",0.0463585634568608
"14084",0.0549405155320555
"14085",0.0749268540898105
"14086",0.0518861406660218
"14087",0.158613611242697
"14088",0.0988505747126437
"14089",0.79186320754717
"14102",0.254551330388883
"14103",0.661211947977705
"14104",0.0830939461644856
"14105",0.0643976493633693
"14106",0.810714285714286
"14107",0.133891213389121
"14109",0.140070035017509
"14113",0.0705519541821386
"14114",0.179348619833504
"14115",0.223513328776487
"14118",0.137704918032787
"14119",0.125610152945005
"14121",0.486147821830641
"14123",0.0646860514117151
"14127",0.140627102677971
"14128",0.167022722858808
"14129",0.172299939178035
"14130",0.174743024963289
"14131",0.136791108577942
"14132",0.092972243313929
"14133",0.475743348982786
"14137",0.0854154561301569
"14148",0.117665516159398
"14149",0.0934549832097827
"14151",0.0515288788221971
"14154",0.0485021398002853
"14155",0.0458965383119409
"14156",0.0945785516422636
"14158",0.0533515731874145
"14159",0.130241736556487
"14160",0.217550465432486
"14161",0.420642308587386
"14163",0.0705934151949513
"14164",0.10625
"14165",0.106952789699571
"14166",0.0935681024447031
"14167",0.0902268610368326
"14168",0.0679777682770415
"14169",0.0742057320595423
"14171",0.453014184397163
"14172",0.196303901437372
"14173",0.0965277777777778
"14176",0.12621359223301
"14178",0.210679611650485
"14180",0.0807413990097753
"14181",0.726716839134525
"14182",0.0689232654311533
"14183",0.145974731126658
"14184",0.132506780317706
"14186",0.709708426786286
"14187",0.252175958597977
"14190",0.272915230875258
"14191",0.411710271725414
"14194",0.0444796490372898
"14198",0.162971606378841
"14199",0.0640524379024839
"14200",0.121788387618855
"14201",0.180380883938196
"14202",0.230296827021494
"14204",0.516129032258065
"14205",0.291975308641975
"14208",0.0657638247665949
"14211",0.0943462897526502
"14218",0.0642233856893543
"14219",0.619389587073609
"14221",0.0697674418604651
"14225",0.0685110081112399
"14226",0.0852749301025163
"14227",0.0921985815602837
"14228",0.0610299769408148
"14229",0.112903225806452
"14230",0.0845691382765531
"14231",0.168375717801477
"14232",0.0620143884892086
"14234",0.761368557817237
"14235",0.156967537608868
"14236",0.12532637075718
"14238",0.158482939008441
"14239",0.313131313131313
"14245",0.0611439842209073
"14246",0.640367200099243
"14247",0.121223857474826
"14248",0.0983068417415342
"14251",0.0606169944073606
"14252",0.046831955922865
"14254",0.1893747741236
"14255",0.129940384190771
"14256",0.150741745094911
"14257",0.21830985915493
"14260",0.0732980089916506
"14261",0.118321718931475
"14263",0.117893933613125
"14264",0.588755171116961
"14265",0.0503225806451613
"14266",0.10889872173058
"14268",0.220627802690583
"14269",0.0726759952272481
"14270",0.0667327386851668
"14272",0.0605326876513317
"14275",1.34527089072544
"14276",0.834023389264183
"14281",0.298387096774194
"14282",0.147540983606557
"14284",0.104976303317536
"14287",0.116868294909838
"14289",0.742347906170432
"14293",0.475520317145689
"14296",0.0953048353188507
"14297",0.096912007195323
"14299",0.0993039443155452
"14300",0.0615920976176641
"14302",0.475474683544304
"14312",0.0532846715328467
"14313",0.321428571428571
"14314",0.104991394148021
"14325",0.126870781570967
"14339",0.0772357723577236
"14343",0.784415221040851
"14344",0.309814741821049
"14345",0.391478897977618
"14347",0.349131634474923
"14348",0.117925769939458
"14349",0.127172413793103
"14356",0.0984195402298851
"14357",0.0629370629370629
"14359",0.0556003223207091
"14360",0.0372255806554248
"14362",0.16611604377452
"14365",0.0739692089895594
"14366",0.31231884057971
"14367",0.234776725304466
"14368",0.112330270196132
"14369",0.243299541730315
"14370",0.1065429531275
"14371",0.149810773814317
"14373",0.119619047619048
"14375",0.0521654501216545
"14376",0.0854700854700855
"14381",0.0625104184030672
"14385",0.0830429732868757
"14387",0.140287769784173
"14388",0.113600379987334
"14389",0.0751438299870847
"14390",0.0588010143055356
"14391",0.0634178905206943
"14394",0.0686183967491688
"14395",0.0721558211598052
"14396",0.148434576524885
"14397",0.05
"14400",0.0913284132841329
"14401",0.0530708857605581
"14402",0.0480545095929711
"14403",0.120507399577167
"14404",0.407363934021128
"14405",0.0980392156862745
"14406",0.0625
"14407",0.0974077550725684
"14408",0.383323335332933
"14409",0.307001529580106
"14411",0.47209756097561
"14412",0.323287366548043
"14415",0.110161049310975
"14417",0.0898325156487904
"14419",0.352224824355972
"14420",0.0586332389809947
"14421",0.0589970501474926
"14422",0.337222574508561
"14423",0.0673443456162643
"14425",0.150892374256355
"14426",0.0935053945419928
"14427",0.550184430207727
"14428",0.271746996671009
"14430",0.0714285714285714
"14431",0.104855735397607
"14432",0.153371868978805
"14433",0.0434382900482648
"14447",0.110631149508039
"14450",0.0802086483217418
"14451",0.116891742306841
"14453",0.0953132041460117
"14455",0.122413290585835
"14456",0.179390965507288
"14457",0.0427031509121061
"14461",0.212768631393741
"14466",0.0909242159554114
"14467",0.0646980756469808
"14469",0.321452702702703
"14470",0.0652741514360313
"14472",0.759787247201435
"14479",0.051980198019802
"14489",0.0683473389355742
"14527",0.586529006882989
"14528",0.20412675018423
"14533",0.130153872311485
"14534",0.0623818525519849
"14536",0.122235669490593
"14537",0.151510832383124
"14538",0.0967760309865573
"14539",0.363525550867323
"14544",0.088093599449415
"14545",0.053876272513704
"14547",0.0743353228431905
"14548",0.103056426332288
"14555",0.0633389261744966
"14559",3.11627137341423
"14560",0.111940298507463
"14561",0.0828668941979522
"14563",0.37675768172011
"14566",0.40376548629402
"14567",0.0493856901951337
"14569",0.0418326693227092
"14570",0.0728879072335726
"14571",0.0444375388440025
"14579",0.252020451921491
"14580",0.183156925908882
"14583",0.0671712393566698
"14584",0.114139296529234
"14585",0.107617051013277
"14586",0.0898235608625913
"14588",0.0623530867252258
"14590",0.165649786455156
"14593",0.067629179331307
"14594",0.214319212130686
"14595",0.151104541348444
"14598",0.191629408842524
"14599",1.69045911047346
"14600",0.108168474792597
"14601",0.487723500727179
"14603",0.574431574431574
"14605",0.12865557507492
"14608",0.158144360456499
"14609",0.0783055198973042
"14611",0.305492510213345
"14612",0.20850040096231
"14613",0.413465627214741
"14615",0.16304347826087
"14616",0.481985294117647
"14617",0.12987351675577
"14618",0.181961402126822
"14619",0.257969703820936
"14620",0.529252330270377
"14623",0.0980853207927444
"14628",0.0520833333333333
"14629",0.0463222193942479
"14630",0.0738493137895621
"14632",0.322350577599196
"14633",0.147758577510644
"14634",0.0915492957746479
"14635",0.120977011494253
"14645",0.0932642487046632
"14651",0.0608365019011407
"14652",0.425105485232067
"14657",0.857142857142857
"14658",0.0441680960548885
"14659",0.553386911595867
"14660",0.0465707027942422
"14661",0.0882183355756295
"14663",0.607456943935508
"14664",0.121880848409233
"14667",0.0868628858578607
"14670",0.0647212869435092
"14672",0.0561627443159154
"14673",0.100809418690213
"14674",0.0761839396019218
"14675",0.281474820143885
"14676",0.1988821611551
"14677",0.0558224862409365
"14678",0.0729820464165815
"14679",0.0716341541413495
"14680",0.0636456211812627
"14681",0.0438441965159522
"14682",0.0458563535911602
"14683",0.0512465373961219
"14685",0.577577577577578
"14687",0.0678860358775941
"14688",0.0433768656716418
"14693",0.0434264305177112
"14694",0.100093720712277
"14695",0.719960441733971
"14696",0.0668992248062015
"14697",0.043401665598975
"14700",0.155049151027703
"14701",0.0931412669831396
"14702",0.0684610883557636
"14704",0.0659017358046484
"14705",0.0770588235294118
"14706",0.170978690257609
"14707",0.14347421021428
"14708",0.127972923527259
"14709",0.285253368760676
"14710",0.217517401392111
"14711",0.335227272727273
"14712",0.0421925712225027
"14714",0.266235660120552
"14718",0.0837520938023451
"14719",0.0615611918246737
"14723",0.140458015267176
"14724",0.14019926799512
"14725",0.220843672456576
"14726",0.127630959585771
"14727",0.673400673400673
"14728",0.679006486315456
"14729",0.190690690690691
"14731",0.0875
"14732",0.0737855178735105
"14733",0.0847826086956522
"14734",0.171198905421584
"14735",0.158678047712847
"14738",0.094017094017094
"14739",0.19195464362851
"14744",0.527211888593642
"14745",0.167913798263993
"14747",0.186473165388828
"14748",0.174962292609351
"14751",0.052339303068166
"14755",0.048221906116643
"14756",0.0702749890877346
"14758",0.0733911785972523
"14760",0.0978260869565217
"14761",0.0869212022745735
"14763",0.116833385432948
"14764",0.606244175209692
"14765",0.39287595154881
"14766",0.101415820252385
"14767",0.842280022136137
"14768",0.0417571807868694
"14772",0.10536283891547
"14773",0.0997391129841461
"14775",0.103642316349499
"14777",0.348298517520216
"14778",0.17153147745179
"14782",0.0486590471879597
"14783",0.161964684392125
"14784",0.0361260568793236
"14786",0.439189189189189
"14787",0.125
"14788",0.0686767169179229
"14789",0.0750577367205543
"14790",0.100353289410866
"14791",0.0795398194981652
"14792",0.0664524155090193
"14793",0.278409090909091
"14794",0.158878504672897
"14797",0.0821396598030439
"14799",0.0858757062146893
"14800",0.0596792241700858
"14802",0.132006751354713
"14803",0.0751184299571396
"14804",0.101623571858088
"14805",0.168091835539417
"14806",0.0665092483274301
"14807",0.15907530327306
"14809",0.0501744475826549
"14810",0.110132158590308
"14811",0.104284559417947
"14812",0.12568306010929
"14813",0.107190035855822
"14814",0.149621075424035
"14815",0.0722706304459252
"14816",0.116022099447514
"14823",0.265397688647179
"14824",0.0738161559888579
"14827",0.074585635359116
"14828",0.158636026686434
"14829",0.323804705287124
"14840",0.417755370451556
"14841",0.372006560962274
"14842",0.393376413570275
"14843",0.454931480409187
"14852",0.0406327543424318
"14853",0.0838124054462935
"14854",0.0700367897533724
"14859",0.27195982047446
"14860",0.0624539425202653
"14862",0.12768
"14863",0.380327868852459
"14864",0.62713216957606
"14865",0.0915448687725915
"14866",0.114163614163614
"14867",0.130220026942075
"14869",0.927243330638642
"14870",0.0773143438453713
"14871",0.123052959501558
"14872",0.261054622842279
"14873",0.0777572293207801
"14874",0.0705901015228426
"14884",0.0540245566166439
"14885",0.0896159317211949
"14886",0.0357142857142857
"14894",0.0559341283361726
"14897",0.0680329856900315
"14904",0.0475799835931091
"14910",0.132148377125193
"14911",0.102838778789502
"14912",0.226948548140601
"14913",0.595480225988701
"14917",0.445404556166536
"14919",0.128325077967345
"14923",0.0984478935698448
"14924",0.0756977356503423
"14933",0.0548851241587375
"14934",0.74986301369863
"14936",0.0978713283386847
"14945",0.440624237990734
"14950",0.0720496894409938
"14955",0.563789222217118
"14957",0.676270096463023
"14958",0.101029528227175
"14960",0.675850891410049
"14961",0.624415670376039
"14962",0.137610008000582
"14963",0.827737809752198
"14964",0.11397400185701
"14967",0.485627543440346
"14969",0.537564245810056
"14972",0.143597963416934
"14976",0.0719110051648788
"14977",0.0499396863691194
"14979",0.0789639924194567
"14991",0.157971721111653
"14998",0.0740432612312812
"14999",0.238200589970501
"15000",0.38377808988764
"15001",0.302880013921517
"15002",0.36733673922701
"15006",0.989308176100629
"15013",1.31567080045096
"15015",0.277425448657401
"15016",0.374943937808342
"15018",0.57116953762466
"15024",0.294073758260499
"15039",0.0797931289250092
"15040",0.156142365097589
"15042",0.12864770892835
"15064",0.185202528681808
"15078",0.107614498454622
"15081",0.0919700400627068
"15107",0.127721759462224
"15108",0.0677966101694915
"15112",0.609697732997481
"15114",0.136161815490873
"15115",0.0415430267062315
"15116",0.147690153989734
"15117",0.412786108918706
"15118",0.147727272727273
"15122",0.356195286195286
"15139",0.546986518636003
"15159",0.0588823122453686
"15160",0.300232018561485
"15161",0.0885897950984331
"15162",0.141947898164594
"15163",0.140431090790333
"15165",0.087935871743487
"15166",0.06950521709862
"15168",0.121190644932672
"15170",0.124311565696302
"15171",0.652779552715655
